WA,900,Citizens Electoral Council,F,1,20966,D,FLEAY,Ronnie,2,NP,The Nationals,43
WA,900,Citizens Electoral Council,F,1,20969,D,ROSE,Michael Eric,3,NP,The Nationals,44
WA,900,Citizens Electoral Council,F,1,20869,E,CORMANN,Mathias,1,LP,Liberal,31
WA,900,Citizens Electoral Council,F,1,20870,E,BACK,Chris,2,LP,Liberal,32
WA,900,Citizens Electoral Council,F,1,20871,E,ADAMS,Judith,3,LP,Liberal,33
WA,900,Citizens Electoral Council,F,1,20873,E,MOURITZ,Jane,4,LP,Liberal,34
WA,900,Citizens Electoral Council,F,1,20875,E,HUSTON,Jonathan,5,LP,Liberal,35
WA,900,Citizens Electoral Council,F,1,20961,F,SUDHOLZ,Judy F,1,CEC,Citizens Electoral Council,1
WA,900,Citizens Electoral Council,F,1,20963,F,SMITH,Stuart Bruce,2,CEC,Citizens Electoral Council,2
WA,900,Citizens Electoral Council,F,1,20784,G,MARTIN,Justine,1,ASXP,Australian Sex Party,38
WA,900,Citizens Electoral Council,F,1,20785,G,COLEMAN,Mark Peter,2,ASXP,Australian Sex Party,39
WA,900,Citizens Electoral Council,F,1,20973,H,PETERSON,Ben,1,SAL,Socialist Alliance,45
WA,900,Citizens Electoral Council,F,1,20974,H,GRAY,Julie,2,SAL,Socialist Alliance,46
WA,900,Citizens Electoral Council,F,1,21889,I,WOODS,Beau,1,TCS,The Climate Sceptics,19
WA,900,Citizens Electoral Council,F,1,21890,I,DEWAR,Heather,2,TCS,The Climate Sceptics,20
WA,900,Citizens Electoral Council,F,1,20971,J,McNEILL,Elaine,1,DLP,D.L.P. - Democratic Labor Party,40
WA,900,Citizens Electoral Council,F,1,20972,J,NARDIZZI,Joe,2,DLP,D.L.P. - Democratic Labor Party,41
WA,900,Citizens Electoral Council,F,1,21879,K,CURTIS,Guy,1,SPA,Secular Party of Australia,47
WA,900,Citizens Electoral Council,F,1,21880,K,THOMPSON,Andrew,2,SPA,Secular Party of Australia,48
WA,900,Citizens Electoral Council,F,1,21281,L,ROSE,Linda,1,FFP,Family First,3
WA,900,Citizens Electoral Council,F,1,21285,L,FUHRMANN,Steve,2,FFP,Family First,4
WA,900,Citizens Electoral Council,F,1,21496,M,BRADSHAW,Craig,1,ON,One Nation,15
WA,900,Citizens Electoral Council,F,1,21498,M,COOK,Bill,2,ON,One Nation,16
WA,900,Citizens Electoral Council,F,1,21747,N,YOUNG,Paul James,1,DEM,Australian Democrats,36
WA,900,Citizens Electoral Council,F,1,21749,N,CORICA,Matthew,2,DEM,Australian Democrats,37
WA,900,Citizens Electoral Council,F,1,20900,O,EVANS,Chris,1,ALP,Australian Labor Party,49
WA,900,Citizens Electoral Council,F,1,20901,O,STERLE,Glenn,2,ALP,Australian Labor Party,50
WA,900,Citizens Electoral Council,F,1,20902,O,PERDON,Wendy,3,ALP,Australian Labor Party,51
WA,900,Citizens Electoral Council,F,1,20903,O,MacFARLANE,Peter,4,ALP,Australian Labor Party,52
WA,900,Citizens Electoral Council,F,1,21809,P,WALMSLEY,Mark,1,LDP,Liberal Democrats (LDP),11
WA,900,Citizens Electoral Council,F,1,21811,P,DIXON,Mark,2,LDP,Liberal Democrats (LDP),12
WA,900,Citizens Electoral Council,F,1,21274,Q,YOUNG,Trevor,1,CDP,Christian Democratic Party,29
WA,900,Citizens Electoral Council,F,1,21279,Q,DUNJEY,Lachlan,2,CDP,Christian Democratic Party,30
WA,900,Citizens Electoral Council,F,1,21501,R,PEAKE,Paul,1,ASP,Shooters and Fishers,13
WA,900,Citizens Electoral Council,F,1,21502,R,PEAKE,Christine,2,ASP,Shooters and Fishers,14
WA,900,Citizens Electoral Council,F,1,21892,S,GILMORE,Julie,1,CA,Carers Alliance,17
WA,900,Citizens Electoral Council,F,1,21893,S,POLAIN,Aileen,2,CA,Carers Alliance,18
WA,900,Citizens Electoral Council,F,1,21742,T,MAYER,Daniel J,1,SOL,Senator On-Line,9
WA,900,Citizens Electoral Council,F,1,21745,T,HOFFMAN,Keturah,2,SOL,Senator On-Line,10
WA,900,Citizens Electoral Council,F,1,21998,U,GEORGATOS,Gerry,1,,,21
WA,900,Citizens Electoral Council,F,1,21999,U,HAYWARD,Bill,2,,,22
WA,900,Citizens Electoral Council,F,1,22000,U,MACKAY,Marianne,3,,,23
WA,900,Citizens Electoral Council,F,1,22001,U,MENKENS,Lara,4,,,25
WA,900,Citizens Electoral Council,F,1,21487,V,COWANS,Scott,1,,,24
WA,900,Citizens Electoral Council,F,1,21492,V,GOODLAD,John,2,,,26
WA,900,Citizens Electoral Council,F,1,21494,V,VERSTEEGEN,James,3,,,28
WA,900,Citizens Electoral Council,F,1,21996,UG,STEINECK,Rosemary,1,IND,Independent,27
WA,887,Australian Sex Party,G,1,22004,A,FELS,Anthony,1,,,29
WA,887,Australian Sex Party,G,1,22005,A,CHANDRA,Felly,2,,,30
WA,887,Australian Sex Party,G,1,21483,B,EMBRY,Paddy,1,,,31
WA,887,Australian Sex Party,G,1,21485,B,FINNEGAN,Juanita,2,,,32
WA,887,Australian Sex Party,G,1,20795,C,SIEWERT,Rachel,1,GRN,The Greens,13
WA,887,Australian Sex Party,G,1,20797,C,MUIR,Kado,2,GRN,The Greens,14
WA,887,Australian Sex Party,G,1,20798,C,CUNNINGHAM,Christine,3,GRN,The Greens,15
WA,887,Australian Sex Party,G,1,20965,D,McCOURT,John,1,NP,The Nationals,43
WA,887,Australian Sex Party,G,1,20966,D,FLEAY,Ronnie,2,NP,The Nationals,44
WA,887,Australian Sex Party,G,1,20969,D,ROSE,Michael Eric,3,NP,The Nationals,45
WA,887,Australian Sex Party,G,1,20869,E,CORMANN,Mathias,1,LP,Liberal,20
WA,887,Australian Sex Party,G,1,20870,E,BACK,Chris,2,LP,Liberal,21
WA,887,Australian Sex Party,G,1,20871,E,ADAMS,Judith,3,LP,Liberal,22
WA,887,Australian Sex Party,G,1,20873,E,MOURITZ,Jane,4,LP,Liberal,23
WA,887,Australian Sex Party,G,1,20875,E,HUSTON,Jonathan,5,LP,Liberal,24
WA,887,Australian Sex Party,G,1,20961,F,SUDHOLZ,Judy F,1,CEC,Citizens Electoral Council,46
WA,887,Australian Sex Party,G,1,20963,F,SMITH,Stuart Bruce,2,CEC,Citizens Electoral Council,47
WA,887,Australian Sex Party,G,1,20784,G,MARTIN,Justine,1,ASXP,Australian Sex Party,1
WA,887,Australian Sex Party,G,1,20785,G,COLEMAN,Mark Peter,2,ASXP,Australian Sex Party,2
WA,887,Australian Sex Party,G,1,20973,H,PETERSON,Ben,1,SAL,Socialist Alliance,25
WA,887,Australian Sex Party,G,1,20974,H,GRAY,Julie,2,SAL,Socialist Alliance,26
WA,887,Australian Sex Party,G,1,21889,I,WOODS,Beau,1,TCS,The Climate Sceptics,27
WA,887,Australian Sex Party,G,1,21890,I,DEWAR,Heather,2,TCS,The Climate Sceptics,28
WA,887,Australian Sex Party,G,1,20971,J,McNEILL,Elaine,1,DLP,D.L.P. - Democratic Labor Party,52
WA,887,Australian Sex Party,G,1,20972,J,NARDIZZI,Joe,2,DLP,D.L.P. - Democratic Labor Party,53
WA,887,Australian Sex Party,G,1,21879,K,CURTIS,Guy,1,SPA,Secular Party of Australia,3
WA,887,Australian Sex Party,G,1,21880,K,THOMPSON,Andrew,2,SPA,Secular Party of Australia,4
WA,887,Australian Sex Party,G,1,21281,L,ROSE,Linda,1,FFP,Family First,50
WA,887,Australian Sex Party,G,1,21285,L,FUHRMANN,Steve,2,FFP,Family First,51
WA,887,Australian Sex Party,G,1,21496,M,BRADSHAW,Craig,1,ON,One Nation,48
WA,887,Australian Sex Party,G,1,21498,M,COOK,Bill,2,ON,One Nation,49
WA,887,Australian Sex Party,G,1,21747,N,YOUNG,Paul James,1,DEM,Australian Democrats,5
WA,887,Australian Sex Party,G,1,21749,N,CORICA,Matthew,2,DEM,Australian Democrats,6
WA,887,Australian Sex Party,G,1,20900,O,EVANS,Chris,1,ALP,Australian Labor Party,16
WA,887,Australian Sex Party,G,1,20901,O,STERLE,Glenn,2,ALP,Australian Labor Party,17
WA,887,Australian Sex Party,G,1,20902,O,PERDON,Wendy,3,ALP,Australian Labor Party,18
WA,887,Australian Sex Party,G,1,20903,O,MacFARLANE,Peter,4,ALP,Australian Labor Party,19
WA,887,Australian Sex Party,G,1,21809,P,WALMSLEY,Mark,1,LDP,Liberal Democrats (LDP),7
WA,887,Australian Sex Party,G,1,21811,P,DIXON,Mark,2,LDP,Liberal Democrats (LDP),8
WA,887,Australian Sex Party,G,1,21274,Q,YOUNG,Trevor,1,CDP,Christian Democratic Party,54
WA,887,Australian Sex Party,G,1,21279,Q,DUNJEY,Lachlan,2,CDP,Christian Democratic Party,55
WA,887,Australian Sex Party,G,1,21501,R,PEAKE,Paul,1,ASP,Shooters and Fishers,41
WA,887,Australian Sex Party,G,1,21502,R,PEAKE,Christine,2,ASP,Shooters and Fishers,42
WA,887,Australian Sex Party,G,1,21892,S,GILMORE,Julie,1,CA,Carers Alliance,11
WA,887,Australian Sex Party,G,1,21893,S,POLAIN,Aileen,2,CA,Carers Alliance,12
WA,887,Australian Sex Party,G,1,21742,T,MAYER,Daniel J,1,SOL,Senator On-Line,9
WA,887,Australian Sex Party,G,1,21745,T,HOFFMAN,Keturah,2,SOL,Senator On-Line,10
WA,887,Australian Sex Party,G,1,21998,U,GEORGATOS,Gerry,1,,,33
WA,887,Australian Sex Party,G,1,21999,U,HAYWARD,Bill,2,,,34
WA,887,Australian Sex Party,G,1,22000,U,MACKAY,Marianne,3,,,35
WA,887,Australian Sex Party,G,1,22001,U,MENKENS,Lara,4,,,36
WA,887,Australian Sex Party,G,1,21487,V,COWANS,Scott,1,,,37
WA,887,Australian Sex Party,G,1,21492,V,GOODLAD,John,2,,,38
WA,887,Australian Sex Party,G,1,21494,V,VERSTEEGEN,James,3,,,39
WA,887,Australian Sex Party,G,1,21996,UG,STEINECK,Rosemary,1,IND,Independent,40
WA,903,Socialist Alliance,H,1,22004,A,FELS,Anthony,1,,,43
WA,903,Socialist Alliance,H,1,22005,A,CHANDRA,Felly,2,,,44
WA,903,Socialist Alliance,H,1,21483,B,EMBRY,Paddy,1,,,25
WA,903,Socialist Alliance,H,1,21485,B,FINNEGAN,Juanita,2,,,26
WA,903,Socialist Alliance,H,1,20795,C,SIEWERT,Rachel,1,GRN,The Greens,7
WA,903,Socialist Alliance,H,1,20797,C,MUIR,Kado,2,GRN,The Greens,8
WA,903,Socialist Alliance,H,1,20798,C,CUNNINGHAM,Christine,3,GRN,The Greens,9
WA,903,Socialist Alliance,H,1,20965,D,McCOURT,John,1,NP,The Nationals,34
WA,903,Socialist Alliance,H,1,20966,D,FLEAY,Ronnie,2,NP,The Nationals,33
WA,903,Socialist Alliance,H,1,20969,D,ROSE,Michael Eric,3,NP,The Nationals,32
WA,903,Socialist Alliance,H,1,20869,E,CORMANN,Mathias,1,LP,Liberal,31
WA,903,Socialist Alliance,H,1,20870,E,BACK,Chris,2,LP,Liberal,30
WA,903,Socialist Alliance,H,1,20871,E,ADAMS,Judith,3,LP,Liberal,29
WA,903,Socialist Alliance,H,1,20873,E,MOURITZ,Jane,4,LP,Liberal,28
WA,903,Socialist Alliance,H,1,20875,E,HUSTON,Jonathan,5,LP,Liberal,27
WA,903,Socialist Alliance,H,1,20961,F,SUDHOLZ,Judy F,1,CEC,Citizens Electoral Council,52
WA,903,Socialist Alliance,H,1,20963,F,SMITH,Stuart Bruce,2,CEC,Citizens Electoral Council,53
WA,903,Socialist Alliance,H,1,20784,G,MARTIN,Justine,1,ASXP,Australian Sex Party,10
WA,903,Socialist Alliance,H,1,20785,G,COLEMAN,Mark Peter,2,ASXP,Australian Sex Party,11
WA,903,Socialist Alliance,H,1,20973,H,PETERSON,Ben,1,SAL,Socialist Alliance,1
WA,903,Socialist Alliance,H,1,20974,H,GRAY,Julie,2,SAL,Socialist Alliance,2
WA,903,Socialist Alliance,H,1,21889,I,WOODS,Beau,1,TCS,The Climate Sceptics,41
WA,903,Socialist Alliance,H,1,21890,I,DEWAR,Heather,2,TCS,The Climate Sceptics,42
WA,903,Socialist Alliance,H,1,20971,J,McNEILL,Elaine,1,DLP,D.L.P. - Democratic Labor Party,37
WA,903,Socialist Alliance,H,1,20972,J,NARDIZZI,Joe,2,DLP,D.L.P. - Democratic Labor Party,38
WA,903,Socialist Alliance,H,1,21879,K,CURTIS,Guy,1,SPA,Secular Party of Australia,18
WA,903,Socialist Alliance,H,1,21880,K,THOMPSON,Andrew,2,SPA,Secular Party of Australia,19
WA,903,Socialist Alliance,H,1,21281,L,ROSE,Linda,1,FFP,Family First,45
WA,903,Socialist Alliance,H,1,21285,L,FUHRMANN,Steve,2,FFP,Family First,46
WA,903,Socialist Alliance,H,1,21496,M,BRADSHAW,Craig,1,ON,One Nation,54
WA,903,Socialist Alliance,H,1,21498,M,COOK,Bill,2,ON,One Nation,55
WA,903,Socialist Alliance,H,1,21747,N,YOUNG,Paul James,1,DEM,Australian Democrats,20
WA,903,Socialist Alliance,H,1,21749,N,CORICA,Matthew,2,DEM,Australian Democrats,21
WA,903,Socialist Alliance,H,1,20900,O,EVANS,Chris,1,ALP,Australian Labor Party,12
WA,903,Socialist Alliance,H,1,20901,O,STERLE,Glenn,2,ALP,Australian Labor Party,13
WA,903,Socialist Alliance,H,1,20902,O,PERDON,Wendy,3,ALP,Australian Labor Party,14
WA,903,Socialist Alliance,H,1,20903,O,MacFARLANE,Peter,4,ALP,Australian Labor Party,15
WA,903,Socialist Alliance,H,1,21809,P,WALMSLEY,Mark,1,LDP,Liberal Democrats (LDP),36
WA,903,Socialist Alliance,H,1,21811,P,DIXON,Mark,2,LDP,Liberal Democrats (LDP),35
WA,903,Socialist Alliance,H,1,21274,Q,YOUNG,Trevor,1,CDP,Christian Democratic Party,47
WA,903,Socialist Alliance,H,1,21279,Q,DUNJEY,Lachlan,2,CDP,Christian Democratic Party,48
WA,903,Socialist Alliance,H,1,21501,R,PEAKE,Paul,1,ASP,Shooters and Fishers,39
WA,903,Socialist Alliance,H,1,21502,R,PEAKE,Christine,2,ASP,Shooters and Fishers,40
WA,903,Socialist Alliance,H,1,21892,S,GILMORE,Julie,1,CA,Carers Alliance,16
WA,903,Socialist Alliance,H,1,21893,S,POLAIN,Aileen,2,CA,Carers Alliance,17
WA,903,Socialist Alliance,H,1,21742,T,MAYER,Daniel J,1,SOL,Senator On-Line,22
WA,903,Socialist Alliance,H,1,21745,T,HOFFMAN,Keturah,2,SOL,Senator On-Line,23
WA,903,Socialist Alliance,H,1,21998,U,GEORGATOS,Gerry,1,,,3
WA,903,Socialist Alliance,H,1,21999,U,HAYWARD,Bill,2,,,4
WA,903,Socialist Alliance,H,1,22000,U,MACKAY,Marianne,3,,,5
WA,903,Socialist Alliance,H,1,22001,U,MENKENS,Lara,4,,,6
WA,903,Socialist Alliance,H,1,21487,V,COWANS,Scott,1,,,49
WA,903,Socialist Alliance,H,1,21492,V,GOODLAD,John,2,,,50
WA,903,Socialist Alliance,H,1,21494,V,VERSTEEGEN,James,3,,,51
WA,903,Socialist Alliance,H,1,21996,UG,STEINECK,Rosemary,1,IND,Independent,24
WA,987,The Climate Sceptics,I,1,22004,A,FELS,Anthony,1,,,37
WA,987,The Climate Sceptics,I,1,22005,A,CHANDRA,Felly,2,,,38
WA,987,The Climate Sceptics,I,1,21483,B,EMBRY,Paddy,1,,,39
WA,987,The Climate Sceptics,I,1,21485,B,FINNEGAN,Juanita,2,,,40
WA,987,The Climate Sceptics,I,1,20795,C,SIEWERT,Rachel,1,GRN,The Greens,53
WA,987,The Climate Sceptics,I,1,20797,C,MUIR,Kado,2,GRN,The Greens,54
WA,987,The Climate Sceptics,I,1,20798,C,CUNNINGHAM,Christine,3,GRN,The Greens,55
WA,987,The Climate Sceptics,I,1,20965,D,McCOURT,John,1,NP,The Nationals,24
WA,987,The Climate Sceptics,I,1,20966,D,FLEAY,Ronnie,2,NP,The Nationals,25
WA,987,The Climate Sceptics,I,1,20969,D,ROSE,Michael Eric,3,NP,The Nationals,26
WA,987,The Climate Sceptics,I,1,20869,E,CORMANN,Mathias,1,LP,Liberal,27
WA,987,The Climate Sceptics,I,1,20870,E,BACK,Chris,2,LP,Liberal,28
WA,987,The Climate Sceptics,I,1,20871,E,ADAMS,Judith,3,LP,Liberal,29
WA,987,The Climate Sceptics,I,1,20873,E,MOURITZ,Jane,4,LP,Liberal,30
WA,987,The Climate Sceptics,I,1,20875,E,HUSTON,Jonathan,5,LP,Liberal,31
WA,987,The Climate Sceptics,I,1,20961,F,SUDHOLZ,Judy F,1,CEC,Citizens Electoral Council,22
WA,987,The Climate Sceptics,I,1,20963,F,SMITH,Stuart Bruce,2,CEC,Citizens Electoral Council,23
WA,987,The Climate Sceptics,I,1,20784,G,MARTIN,Justine,1,ASXP,Australian Sex Party,51
WA,987,The Climate Sceptics,I,1,20785,G,COLEMAN,Mark Peter,2,ASXP,Australian Sex Party,52
WA,987,The Climate Sceptics,I,1,20973,H,PETERSON,Ben,1,SAL,Socialist Alliance,49
WA,987,The Climate Sceptics,I,1,20974,H,GRAY,Julie,2,SAL,Socialist Alliance,50
WA,987,The Climate Sceptics,I,1,21889,I,WOODS,Beau,1,TCS,The Climate Sceptics,1
WA,987,The Climate Sceptics,I,1,21890,I,DEWAR,Heather,2,TCS,The Climate Sceptics,2
WA,987,The Climate Sceptics,I,1,20971,J,McNEILL,Elaine,1,DLP,D.L.P. - Democratic Labor Party,12
WA,987,The Climate Sceptics,I,1,20972,J,NARDIZZI,Joe,2,DLP,D.L.P. - Democratic Labor Party,13
WA,987,The Climate Sceptics,I,1,21879,K,CURTIS,Guy,1,SPA,Secular Party of Australia,47
WA,987,The Climate Sceptics,I,1,21880,K,THOMPSON,Andrew,2,SPA,Secular Party of Australia,48
WA,987,The Climate Sceptics,I,1,21281,L,ROSE,Linda,1,FFP,Family First,6
WA,987,The Climate Sceptics,I,1,21285,L,FUHRMANN,Steve,2,FFP,Family First,7
WA,987,The Climate Sceptics,I,1,21496,M,BRADSHAW,Craig,1,ON,One Nation,10
WA,987,The Climate Sceptics,I,1,21498,M,COOK,Bill,2,ON,One Nation,11
WA,987,The Climate Sceptics,I,1,21747,N,YOUNG,Paul James,1,DEM,Australian Democrats,41
WA,987,The Climate Sceptics,I,1,21749,N,CORICA,Matthew,2,DEM,Australian Democrats,42
WA,987,The Climate Sceptics,I,1,20900,O,EVANS,Chris,1,ALP,Australian Labor Party,43
WA,987,The Climate Sceptics,I,1,20901,O,STERLE,Glenn,2,ALP,Australian Labor Party,44
WA,987,The Climate Sceptics,I,1,20902,O,PERDON,Wendy,3,ALP,Australian Labor Party,45
WA,987,The Climate Sceptics,I,1,20903,O,MacFARLANE,Peter,4,ALP,Australian Labor Party,46
WA,987,The Climate Sceptics,I,1,21809,P,WALMSLEY,Mark,1,LDP,Liberal Democrats (LDP),14
WA,987,The Climate Sceptics,I,1,21811,P,DIXON,Mark,2,LDP,Liberal Democrats (LDP),15
WA,987,The Climate Sceptics,I,1,21274,Q,YOUNG,Trevor,1,CDP,Christian Democratic Party,8
WA,987,The Climate Sceptics,I,1,21279,Q,DUNJEY,Lachlan,2,CDP,Christian Democratic Party,9
WA,987,The Climate Sceptics,I,1,21501,R,PEAKE,Paul,1,ASP,Shooters and Fishers,18
WA,987,The Climate Sceptics,I,1,21502,R,PEAKE,Christine,2,ASP,Shooters and Fishers,19
WA,987,The Climate Sceptics,I,1,21892,S,GILMORE,Julie,1,CA,Carers Alliance,20
WA,987,The Climate Sceptics,I,1,21893,S,POLAIN,Aileen,2,CA,Carers Alliance,21
WA,987,The Climate Sceptics,I,1,21742,T,MAYER,Daniel J,1,SOL,Senator On-Line,16
WA,987,The Climate Sceptics,I,1,21745,T,HOFFMAN,Keturah,2,SOL,Senator On-Line,17
WA,987,The Climate Sceptics,I,1,21998,U,GEORGATOS,Gerry,1,,,32
WA,987,The Climate Sceptics,I,1,21999,U,HAYWARD,Bill,2,,,33
WA,987,The Climate Sceptics,I,1,22000,U,MACKAY,Marianne,3,,,34
WA,987,The Climate Sceptics,I,1,22001,U,MENKENS,Lara,4,,,35
WA,987,The Climate Sceptics,I,1,21487,V,COWANS,Scott,1,,,3
WA,987,The Climate Sceptics,I,1,21492,V,GOODLAD,John,2,,,4
WA,987,The Climate Sceptics,I,1,21494,V,VERSTEEGEN,James,3,,,5
WA,987,The Climate Sceptics,I,1,21996,UG,STEINECK,Rosemary,1,IND,Independent,36
WA,902,D.L.P. - Democratic Labor Party,J,1,22004,A,FELS,Anthony,1,,,6
WA,902,D.L.P. - Democratic Labor Party,J,1,22005,A,CHANDRA,Felly,2,,,7
WA,902,D.L.P. - Democratic Labor Party,J,1,21483,B,EMBRY,Paddy,1,,,8
WA,902,D.L.P. - Democratic Labor Party,J,1,21485,B,FINNEGAN,Juanita,2,,,9
WA,902,D.L.P. - Democratic Labor Party,J,1,20795,C,SIEWERT,Rachel,1,GRN,The Greens,53
WA,902,D.L.P. - Democratic Labor Party,J,1,20797,C,MUIR,Kado,2,GRN,The Greens,54
WA,902,D.L.P. - Democratic Labor Party,J,1,20798,C,CUNNINGHAM,Christine,3,GRN,The Greens,55
WA,902,D.L.P. - Democratic Labor Party,J,1,20965,D,McCOURT,John,1,NP,The Nationals,31
WA,902,D.L.P. - Democratic Labor Party,J,1,20966,D,FLEAY,Ronnie,2,NP,The Nationals,32
WA,902,D.L.P. - Democratic Labor Party,J,1,20969,D,ROSE,Michael Eric,3,NP,The Nationals,33
WA,902,D.L.P. - Democratic Labor Party,J,1,20869,E,CORMANN,Mathias,1,LP,Liberal,29
WA,902,D.L.P. - Democratic Labor Party,J,1,20870,E,BACK,Chris,2,LP,Liberal,30
WA,902,D.L.P. - Democratic Labor Party,J,1,20871,E,ADAMS,Judith,3,LP,Liberal,39
WA,902,D.L.P. - Democratic Labor Party,J,1,20873,E,MOURITZ,Jane,4,LP,Liberal,40
WA,902,D.L.P. - Democratic Labor Party,J,1,20875,E,HUSTON,Jonathan,5,LP,Liberal,41
WA,902,D.L.P. - Democratic Labor Party,J,1,20961,F,SUDHOLZ,Judy F,1,CEC,Citizens Electoral Council,42
WA,902,D.L.P. - Democratic Labor Party,J,1,20963,F,SMITH,Stuart Bruce,2,CEC,Citizens Electoral Council,43
WA,902,D.L.P. - Democratic Labor Party,J,1,20784,G,MARTIN,Justine,1,ASXP,Australian Sex Party,44
WA,902,D.L.P. - Democratic Labor Party,J,1,20785,G,COLEMAN,Mark Peter,2,ASXP,Australian Sex Party,45
WA,902,D.L.P. - Democratic Labor Party,J,1,20973,H,PETERSON,Ben,1,SAL,Socialist Alliance,46
WA,902,D.L.P. - Democratic Labor Party,J,1,20974,H,GRAY,Julie,2,SAL,Socialist Alliance,47
WA,902,D.L.P. - Democratic Labor Party,J,1,21889,I,WOODS,Beau,1,TCS,The Climate Sceptics,20
WA,902,D.L.P. - Democratic Labor Party,J,1,21890,I,DEWAR,Heather,2,TCS,The Climate Sceptics,21
WA,902,D.L.P. - Democratic Labor Party,J,1,20971,J,McNEILL,Elaine,1,DLP,D.L.P. - Democratic Labor Party,1
WA,902,D.L.P. - Democratic Labor Party,J,1,20972,J,NARDIZZI,Joe,2,DLP,D.L.P. - Democratic Labor Party,2
WA,902,D.L.P. - Democratic Labor Party,J,1,21879,K,CURTIS,Guy,1,SPA,Secular Party of Australia,48
WA,902,D.L.P. - Democratic Labor Party,J,1,21880,K,THOMPSON,Andrew,2,SPA,Secular Party of Australia,49
WA,902,D.L.P. - Democratic Labor Party,J,1,21281,L,ROSE,Linda,1,FFP,Family First,10
WA,902,D.L.P. - Democratic Labor Party,J,1,21285,L,FUHRMANN,Steve,2,FFP,Family First,11
WA,902,D.L.P. - Democratic Labor Party,J,1,21496,M,BRADSHAW,Craig,1,ON,One Nation,12
WA,902,D.L.P. - Democratic Labor Party,J,1,21498,M,COOK,Bill,2,ON,One Nation,13
WA,902,D.L.P. - Democratic Labor Party,J,1,21747,N,YOUNG,Paul James,1,DEM,Australian Democrats,35
WA,902,D.L.P. - Democratic Labor Party,J,1,21749,N,CORICA,Matthew,2,DEM,Australian Democrats,36
WA,902,D.L.P. - Democratic Labor Party,J,1,20900,O,EVANS,Chris,1,ALP,Australian Labor Party,50
WA,902,D.L.P. - Democratic Labor Party,J,1,20901,O,STERLE,Glenn,2,ALP,Australian Labor Party,51
WA,902,D.L.P. - Democratic Labor Party,J,1,20902,O,PERDON,Wendy,3,ALP,Australian Labor Party,34
WA,902,D.L.P. - Democratic Labor Party,J,1,20903,O,MacFARLANE,Peter,4,ALP,Australian Labor Party,52
WA,902,D.L.P. - Democratic Labor Party,J,1,21809,P,WALMSLEY,Mark,1,LDP,Liberal Democrats (LDP),37
WA,902,D.L.P. - Democratic Labor Party,J,1,21811,P,DIXON,Mark,2,LDP,Liberal Democrats (LDP),38
WA,902,D.L.P. - Democratic Labor Party,J,1,21274,Q,YOUNG,Trevor,1,CDP,Christian Democratic Party,3
WA,902,D.L.P. - Democratic Labor Party,J,1,21279,Q,DUNJEY,Lachlan,2,CDP,Christian Democratic Party,4
WA,902,D.L.P. - Democratic Labor Party,J,1,21501,R,PEAKE,Paul,1,ASP,Shooters and Fishers,22
WA,902,D.L.P. - Democratic Labor Party,J,1,21502,R,PEAKE,Christine,2,ASP,Shooters and Fishers,23
WA,902,D.L.P. - Democratic Labor Party,J,1,21892,S,GILMORE,Julie,1,CA,Carers Alliance,14
WA,902,D.L.P. - Democratic Labor Party,J,1,21893,S,POLAIN,Aileen,2,CA,Carers Alliance,15
WA,902,D.L.P. - Democratic Labor Party,J,1,21742,T,MAYER,Daniel J,1,SOL,Senator On-Line,24
WA,902,D.L.P. - Democratic Labor Party,J,1,21745,T,HOFFMAN,Keturah,2,SOL,Senator On-Line,25
WA,902,D.L.P. - Democratic Labor Party,J,1,21998,U,GEORGATOS,Gerry,1,,,16
WA,902,D.L.P. - Democratic Labor Party,J,1,21999,U,HAYWARD,Bill,2,,,17
WA,902,D.L.P. - Democratic Labor Party,J,1,22000,U,MACKAY,Marianne,3,,,18
WA,902,D.L.P. - Democratic Labor Party,J,1,22001,U,MENKENS,Lara,4,,,19
WA,902,D.L.P. - Democratic Labor Party,J,1,21487,V,COWANS,Scott,1,,,26
WA,902,D.L.P. - Democratic Labor Party,J,1,21492,V,GOODLAD,John,2,,,27
WA,902,D.L.P. - Democratic Labor Party,J,1,21494,V,VERSTEEGEN,James,3,,,28
WA,902,D.L.P. - Democratic Labor Party,J,1,21996,UG,STEINECK,Rosemary,1,IND,Independent,5
WA,985,Secular Party of Australia,K,1,22004,A,FELS,Anthony,1,,,29
WA,985,Secular Party of Australia,K,1,22005,A,CHANDRA,Felly,2,,,30
WA,985,Secular Party of Australia,K,1,21483,B,EMBRY,Paddy,1,,,41
WA,985,Secular Party of Australia,K,1,21485,B,FINNEGAN,Juanita,2,,,42
WA,985,Secular Party of Australia,K,1,20795,C,SIEWERT,Rachel,1,GRN,The Greens,7
WA,985,Secular Party of Australia,K,1,20797,C,MUIR,Kado,2,GRN,The Greens,8
WA,985,Secular Party of Australia,K,1,20798,C,CUNNINGHAM,Christine,3,GRN,The Greens,9
WA,985,Secular Party of Australia,K,1,20965,D,McCOURT,John,1,NP,The Nationals,21
WA,985,Secular Party of Australia,K,1,20966,D,FLEAY,Ronnie,2,NP,The Nationals,22
WA,985,Secular Party of Australia,K,1,20969,D,ROSE,Michael Eric,3,NP,The Nationals,23
WA,985,Secular Party of Australia,K,1,20869,E,CORMANN,Mathias,1,LP,Liberal,16
WA,985,Secular Party of Australia,K,1,20870,E,BACK,Chris,2,LP,Liberal,17
